workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
04/03/2023,5385234,0403235385234,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,06:10:00,07:00:00,1461/F,1461/F-G,0,,,,
04/03/2023,5385235,0403235385235,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,09:00:00,10:15:00,1461/J,1461/J-G,0,,,,
04/03/2023,5385236,0403235385236,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,14:30:00,16:05:00,1461/J,1461/J-G,0,,,,
04/03/2023,5385237,0403235385237,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,16:05:00,17:45:00,1461/J,1461/J-G,0,,,,
04/03/2023,5385286,0403235385286,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,10:15:00,11:45:00,1461/J,1461/J-G,0,,,,
04/03/2023,5385287,0403235385287,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,11:45:00,13:25:00,1461/J,1461/J-G,0,,,,
04/03/2023,5385288,0403235385288,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,17:45:00,19:25:00,1461/J,1461/J-G,0,,,,
04/03/2023,5385289,0403235385289,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,19:25:00,21:00:00,1461/J,1461/J-G,0,,,,
04/03/2023,5385290,0403235385290,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,21:00:00,22:30:00,1461/J,1461/J-G,0,,,,
04/03/2023,5385292,0403235385292,146/1-RV-D,Ranip Gam - Vadaj,Vadaj,NORMAL,3230,3232,19:10:00,19:35:00,1461/F,1461/F-G,0,,,,
04/03/2023,5385293,0403235385293,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,06:35:00,07:25:00,1461/G,1461/G-G,0,,,,
04/03/2023,5385294,0403235385294,146/1-RV-D,Ranip Gam - Vadaj,Vadaj,NORMAL,3230,3232,19:40:00,20:05:00,1461/G,1461/G-G,0,,,,
04/03/2023,5385295,0403235385295,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,08:10:00,09:00:00,1461/H,1461/H-G,0,,,,
04/03/2023,5385298,0403235385298,146/1-VC-D,Vadaj - Chinubhainagar,Chinubhainagar,NORMAL,3232,1819,08:40:00,09:50:00,1461/I,1461/I-G,0,,,,
04/03/2023,5385783,0403235385783,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,06:45:00,08:05:00,1461/B,1461/B-G,0,,,,
04/03/2023,5385787,0403235385787,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,17:00:00,18:35:00,1461/E,1461/E-G,0,,,,
04/03/2023,5385788,0403235385788,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,19:50:00,21:35:00,1461/H,1461/H-G,0,,,,
04/03/2023,5385789,0403235385789,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,17:30:00,19:10:00,1461/F,1461/F-G,0,,,,
04/03/2023,5385790,0403235385790,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,18:00:00,19:40:00,1461/G,1461/G-G,0,,,,
04/03/2023,5385803,0403235385803,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,20:25:00,22:05:00,1461/I,1461/I-G,0,,,,
04/03/2023,5385811,0403235385811,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,06:20:00,07:45:00,1461/A,1461/A-G,0,,,,
04/03/2023,5385817,0403235385817,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,19:25:00,21:00:00,1461/D,1461/D-G,0,,,,
04/03/2023,5385819,0403235385819,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,18:35:00,20:15:00,1461/B,1461/B-G,0,,,,
04/03/2023,5385823,0403235385823,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,18:15:00,19:50:00,1461/A,1461/A-G,0,,,,
04/03/2023,5385831,0403235385831,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,19:00:00,20:40:00,1461/C,1461/C-G,0,,,,
04/03/2023,5387006,0403235387006,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,15:50:00,17:30:00,1461/F,1461/F-G,0,,,,
04/03/2023,5387007,0403235387007,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,18:15:00,19:50:00,1461/H,1461/H-G,0,,,,
04/03/2023,5387008,0403235387008,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,16:25:00,18:00:00,1461/G,1461/G-G,0,,,,
04/03/2023,5387318,0403235387318,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,08:05:00,09:30:00,1461/B,1461/B-G,0,,,,
04/03/2023,5391506,0403235391506,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,07:45:00,09:05:00,1461/A,1461/A-G,0,,,,
04/03/2023,5391507,0403235391507,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,09:05:00,10:35:00,1461/A,1461/A-G,0,,,,
04/03/2023,5391508,0403235391508,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,10:35:00,12:15:00,1461/A,1461/A-G,0,,,,
04/03/2023,5391509,0403235391509,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,13:20:00,15:05:00,1461/A,1461/A-G,0,,,,
04/03/2023,5391510,0403235391510,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,15:05:00,16:40:00,1461/A,1461/A-G,0,,,,
04/03/2023,5391511,0403235391511,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,16:40:00,18:15:00,1461/A,1461/A-G,0,,,,
04/03/2023,5391512,0403235391512,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,15:30:00,17:05:00,1461/B,1461/B-G,0,,,,
04/03/2023,5391513,0403235391513,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,15:55:00,17:30:00,1461/C,1461/C-G,0,,,,
04/03/2023,5391514,0403235391514,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,17:30:00,19:00:00,1461/C,1461/C-G,0,,,,
04/03/2023,5391515,0403235391515,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,17:55:00,19:25:00,1461/D,1461/D-G,0,,,,
04/03/2023,5391516,0403235391516,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,09:30:00,11:05:00,1461/B,1461/B-G,0,,,,
04/03/2023,5391517,0403235391517,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,12:10:00,13:45:00,1461/B,1461/B-G,0,,,,
04/03/2023,5391518,0403235391518,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,13:45:00,15:30:00,1461/B,1461/B-G,0,,,,
04/03/2023,5391519,0403235391519,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,17:05:00,18:35:00,1461/B,1461/B-G,0,,,,
04/03/2023,5391520,0403235391520,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,08:30:00,09:55:00,1461/C,1461/C-G,0,,,,
04/03/2023,5391521,0403235391521,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,09:55:00,11:35:00,1461/C,1461/C-G,0,,,,
04/03/2023,5391522,0403235391522,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,12:40:00,14:20:00,1461/C,1461/C-G,0,,,,
04/03/2023,5391523,0403235391523,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,14:20:00,15:55:00,1461/C,1461/C-G,0,,,,
04/03/2023,5391527,0403235391527,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,07:10:00,08:30:00,1461/C,1461/C-G,0,,,,
04/03/2023,5391528,0403235391528,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,07:35:00,08:55:00,1461/D,1461/D-G,0,,,,
04/03/2023,5391529,0403235391529,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,08:55:00,10:20:00,1461/D,1461/D-G,0,,,,
04/03/2023,5391530,0403235391530,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,10:20:00,12:00:00,1461/D,1461/D-G,0,,,,
04/03/2023,5391531,0403235391531,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,13:05:00,14:45:00,1461/D,1461/D-G,0,,,,
04/03/2023,5391532,0403235391532,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,14:45:00,16:20:00,1461/D,1461/D-G,0,,,,
04/03/2023,5391533,0403235391533,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,16:20:00,17:55:00,1461/D,1461/D-G,0,,,,
04/03/2023,5391539,0403235391539,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,06:35:00,07:55:00,1461/E,1461/E-G,0,,,,
04/03/2023,5391540,0403235391540,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,07:55:00,09:30:00,1461/E,1461/E-G,0,,,,
04/03/2023,5391541,0403235391541,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,09:30:00,11:05:00,1461/E,1461/E-G,0,,,,
04/03/2023,5391542,0403235391542,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,12:10:00,13:45:00,1461/E,1461/E-G,0,,,,
04/03/2023,5391543,0403235391543,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,13:45:00,15:20:00,1461/E,1461/E-G,0,,,,
04/03/2023,5391544,0403235391544,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,15:20:00,17:00:00,1461/E,1461/E-G,0,,,,
04/03/2023,5391545,0403235391545,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,07:00:00,08:20:00,1461/F,1461/F-G,0,,,,
04/03/2023,5391546,0403235391546,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,08:20:00,09:55:00,1461/F,1461/F-G,0,,,,
04/03/2023,5391547,0403235391547,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,11:00:00,12:35:00,1461/F,1461/F-G,0,,,,
04/03/2023,5391548,0403235391548,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,12:35:00,14:05:00,1461/F,1461/F-G,0,,,,
04/03/2023,5391549,0403235391549,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,14:15:00,15:50:00,1461/F,1461/F-G,0,,,,
04/03/2023,5391550,0403235391550,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,07:25:00,08:45:00,1461/G,1461/G-G,0,,,,
04/03/2023,5391551,0403235391551,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,08:45:00,10:20:00,1461/G,1461/G-G,0,,,,
04/03/2023,5391552,0403235391552,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,11:25:00,13:00:00,1461/G,1461/G-G,0,,,,
04/03/2023,5391553,0403235391553,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,13:00:00,14:45:00,1461/G,1461/G-G,0,,,,
04/03/2023,5391554,0403235391554,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,14:45:00,16:25:00,1461/G,1461/G-G,0,,,,
04/03/2023,5391555,0403235391555,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,18:50:00,20:25:00,1461/I,1461/I-G,0,,,,
04/03/2023,5391557,0403235391557,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,09:00:00,10:25:00,1461/H,1461/H-G,0,,,,
04/03/2023,5391558,0403235391558,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,10:25:00,12:05:00,1461/H,1461/H-G,0,,,,
04/03/2023,5391559,0403235391559,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,13:10:00,14:50:00,1461/H,1461/H-G,0,,,,
04/03/2023,5391560,0403235391560,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,14:50:00,16:25:00,1461/H,1461/H-G,0,,,,
04/03/2023,5391561,0403235391561,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,16:40:00,18:15:00,1461/H,1461/H-G,0,,,,
04/03/2023,5391563,0403235391563,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,09:50:00,11:20:00,1461/I,1461/I-G,0,,,,
04/03/2023,5391564,0403235391564,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,11:20:00,12:55:00,1461/I,1461/I-G,0,,,,
04/03/2023,5391565,0403235391565,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,14:00:00,15:35:00,1461/I,1461/I-G,0,,,,
04/03/2023,5391566,0403235391566,146/1-D,Ranip Gam - Chinubhainagar,Chinubhainagar,NORMAL,3230,1819,15:35:00,17:15:00,1461/I,1461/I-G,0,,,,
04/03/2023,5391567,0403235391567,146/1-U,Chinubhainagar - Ranip Gam,Ranip Gam,NORMAL,1099,3229,17:15:00,18:50:00,1461/I,1461/I-G,0,,,,
04/03/2023,5385189,0403235385189,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,18:10:00,19:20:00,1441/A,1441/A-G,0,,,,
04/03/2023,5385190,0403235385190,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,11:00:00,11:55:00,1441/A,1441/A-G,0,,,,
04/03/2023,5385191,0403235385191,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,05:50:00,06:45:00,1441/A,1441/A-G,0,,,,
04/03/2023,5385285,0403235385285,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,13:00:00,14:00:00,1441/A,1441/A-G,0,,,,
04/03/2023,5385416,0403235385416,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,07:30:00,08:50:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385417,0403235385417,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,06:35:00,07:30:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385418,0403235385418,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,07:10:00,08:10:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385419,0403235385419,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,07:40:00,08:45:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385420,0403235385420,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,08:25:00,09:45:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385421,0403235385421,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,08:50:00,10:10:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385422,0403235385422,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,09:05:00,09:55:00,1441/F,1441/F-G,0,,,,
04/03/2023,5385423,0403235385423,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,08:10:00,09:30:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385424,0403235385424,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,08:45:00,10:00:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385425,0403235385425,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,09:45:00,11:15:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385426,0403235385426,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,10:10:00,11:30:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385427,0403235385427,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,14:10:00,15:30:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385428,0403235385428,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,11:30:00,13:05:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385429,0403235385429,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,15:30:00,16:30:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385430,0403235385430,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,16:30:00,17:35:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385431,0403235385431,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,17:35:00,18:50:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385432,0403235385432,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,18:50:00,20:05:00,1441/B,1441/B-G,0,,,,
04/03/2023,5385433,0403235385433,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,09:30:00,11:00:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385434,0403235385434,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,11:00:00,12:25:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385435,0403235385435,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,15:10:00,16:40:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385436,0403235385436,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,16:40:00,18:10:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385437,0403235385437,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,12:25:00,13:15:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385438,0403235385438,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,14:20:00,15:10:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385439,0403235385439,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,10:05:00,10:55:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385440,0403235385440,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,11:00:00,12:00:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385441,0403235385441,144/1sh-U,Lal Darwaja - Shitalchhaya Society,Shitalchhaya Society,NORMAL,1125,1829,11:15:00,12:10:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385442,0403235385442,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,12:10:00,13:00:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385444,0403235385444,144/1sh-D,Shitalchhaya Society - Lal Darwaja,Lal Darwaja,NORMAL,1183,1125,09:55:00,10:45:00,1441/F,1441/F-G,0,,,,
04/03/2023,5385447,0403235385447,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,18:10:00,19:30:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385448,0403235385448,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,19:30:00,20:40:00,1441/C,1441/C-G,0,,,,
04/03/2023,5385449,0403235385449,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,12:00:00,13:25:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385450,0403235385450,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,13:25:00,14:55:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385451,0403235385451,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,16:00:00,17:25:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385452,0403235385452,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,17:25:00,18:45:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385489,0403235385489,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,18:45:00,20:05:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385490,0403235385490,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,20:05:00,21:10:00,1441/D,1441/D-G,0,,,,
04/03/2023,5385491,0403235385491,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,13:00:00,14:30:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385492,0403235385492,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,14:30:00,15:25:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385493,0403235385493,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,16:30:00,18:00:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385576,0403235385576,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,18:00:00,19:25:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385577,0403235385577,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,19:25:00,20:45:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385578,0403235385578,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,20:45:00,21:55:00,1441/E,1441/E-G,0,,,,
04/03/2023,5385579,0403235385579,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,10:45:00,12:05:00,1441/F,1441/F-G,0,,,,
04/03/2023,5385580,0403235385580,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,12:05:00,13:30:00,1441/F,1441/F-G,0,,,,
04/03/2023,5385581,0403235385581,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,13:30:00,14:50:00,1441/F,1441/F-G,0,,,,
04/03/2023,5385582,0403235385582,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,15:55:00,17:10:00,1441/F,1441/F-G,0,,,,
04/03/2023,5385583,0403235385583,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,17:10:00,18:35:00,1441/F,1441/F-G,0,,,,
04/03/2023,5385584,0403235385584,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,18:35:00,20:05:00,1441/F,1441/F-G,0,,,,
04/03/2023,5385585,0403235385585,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,20:05:00,21:25:00,1441/F,1441/F-G,0,,,,
04/03/2023,5385586,0403235385586,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,21:25:00,22:35:00,1441/F,1441/F-G,0,,,,
04/03/2023,5386135,0403235386135,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,14:00:00,15:25:00,1441/A,1441/A-G,0,,,,
04/03/2023,5386136,0403235386136,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,09:25:00,11:00:00,1441/A,1441/A-G,0,,,,
04/03/2023,5386160,0403235386160,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,06:45:00,08:00:00,1441/A,1441/A-G,0,,,,
04/03/2023,5386227,0403235386227,144/1-D,Madhav Homes - Lal Darwaja,Lal Darwaja,NORMAL,1951,1125,15:25:00,16:50:00,1441/A,1441/A-G,0,,,,
04/03/2023,5386228,0403235386228,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,16:50:00,18:10:00,1441/A,1441/A-G,0,,,,
04/03/2023,5386538,0403235386538,144/1-U,Lal Darwaja- Madhav Homes,Madhav Homes,NORMAL,1125,1950,08:00:00,09:25:00,1441/A,1441/A-G,0,,,,
04/03/2023,5386096,0403235386096,147/2-VS-D,Sarangpur - SwamiVivekanand(Vastral),Swami Vivekanand Chowk(Vastral),NORMAL,1204,9174,06:20:00,07:40:00,1472/A,1472/A-G,0,,,,
04/03/2023,5386104,0403235386104,147/2-U,SwamiVivekanand(Vastral)-ChandlodiyaRailwayStation,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9173,5493,07:40:00,09:25:00,1472/A,1472/A-G,0,,,,
04/03/2023,5386105,0403235386105,147/2-D,ChandlodiyaRailwayStation-SwamiVivekanand(Vastral),Swami Vivekanand Chowk(Vastral),NORMAL,4695,9174,09:25:00,11:30:00,1472/A,1472/A-G,0,,,,
04/03/2023,5386106,0403235386106,147/2-U,SwamiVivekanand(Vastral)-ChandlodiyaRailwayStation,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9173,5493,12:35:00,14:45:00,1472/A,1472/A-G,0,,,,
04/03/2023,5386107,0403235386107,147/2-D,ChandlodiyaRailwayStation-SwamiVivekanand(Vastral),Swami Vivekanand Chowk(Vastral),NORMAL,4695,9174,14:45:00,16:50:00,1472/A,1472/A-G,0,,,,
04/03/2023,5386108,0403235386108,147/2-U,SwamiVivekanand(Vastral)-ChandlodiyaRailwayStation,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9173,5493,16:50:00,19:00:00,1472/A,1472/A-G,0,,,,
04/03/2023,5386109,0403235386109,147/2-VaS-D,Chandlodiya Railway Station - Sarangpur,Sarangpur,NORMAL,4695,1204,19:00:00,19:50:00,1472/A,1472/A-G,0,,,,
04/03/2023,5386229,0403235386229,151/2-D,Nandej-Barejadi Gam - Maninagar,Maninagar,NORMAL,3123,1329,08:50:00,10:15:00,1512/C,1512/C-F,0,,,,
04/03/2023,5386230,0403235386230,151/2-U,Maninagar - Nandej-Barejadi Gam,Nandej-Barejadi Gam,NORMAL,1310,3122,07:25:00,08:50:00,1512/C,1512/C-F,0,,,,
